1544924629,s4-eth1,11509912.00,2816636.00,14326548.00,2816636,11509912,1500.00,1518.00,3018.00,1518,1500,0.00,0.00,0,0
1544924629,s3-eth5,12381566.00,12881504.00,25263070.00,12881504,12381566,5327.00,5574.00,10901.00,5574,5327,0.00,0.00,0,0
1544924629,s2-eth5,11628476.00,12965536.00,24594012.00,12965536,11628476,4974.00,5074.00,10048.00,5074,4974,0.00,0.00,0,0
1544924629,s4-eth5,12483476.00,12510942.00,24994418.00,12510942,12483476,6520.00,5749.00,12269.00,5749,6520,0.00,0.00,0,0
1544924629,s5-eth3,3947854.00,7250102.00,11197956.00,7250102,3947854,2203.00,2101.00,4304.00,2101,2203,0.00,0.00,0,0
1544924629,s3-eth2,65344.00,4414080.00,4479424.00,4414080,65344,990.00,996.00,1986.00,996,990,0.00,0.00,0,0
1544924629,s1-eth3,12510942.00,12483476.00,24994418.00,12483476,12510942,5749.00,6520.00,12269.00,6520,5749,0.00,0.00,0,0
1544924629,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544924629,s2-eth2,11499852.00,3409224.00,14909076.00,3409224,11499852,1208.00,1304.00,2512.00,1304,1208,0.00,0.00,0,0
1544924629,s4-eth2,56100.00,5269126.00,5325226.00,5269126,56100,850.00,1007.00,1857.00,1007,850,0.00,0.00,0,0
1544924629,s5-eth4,3575926.00,5984328.00,9560254.00,5984328,3575926,2623.00,2572.00,5195.00,2572,2623,0.00,0.00,0,0
1544924629,s3-eth3,54322.00,2493744.00,2548066.00,2493744,54322,823.00,860.00,1683.00,860,823,0.00,0.00,0,0
1544924629,s1-eth4,11656508.00,12875334.00,24531842.00,12875334,11656508,6342.00,5475.00,11817.00,5475,6342,0.00,0.00,0,0
1544924629,s2-eth3,11659916.00,11523552.00,23183468.00,11523552,11659916,3388.00,3472.00,6860.00,3472,3388,0.00,0.00,0,0
1544924629,total,193022240.00,194609136.00,387631360.00,194609130,193022238,71390.00,71174.00,142564.00,71174,71390,0.00,0.00,0,0
1544924630,s4-eth3,3251584.00,11509586.00,14761170.00,11509586,3251584,1636.00,1593.00,3229.00,1593,1636,0.00,0.00,0,0
1544924630,s5-eth1,3477130.00,11532342.00,15009472.00,11532342,3477130,1543.00,1499.00,3042.00,1499,1543,0.00,0.00,0,0
